Academic_Year,Student_ID,Course_Code,Credits,Semester
2022/23,10002239,C2503,15,Sem2
2022/23,10002240,B2006,15,Sem1
2022/23,10002240,B2007,15,Sem1
2022/23,10002240,C2001,15,Sem1
2022/23,10002240,C2002,15,Sem1
2022/23,10002240,B2504,15,Sem2
2022/23,10002240,B2505,15,Sem2
2022/23,10002240,C2501,15,Sem2
2022/23,10002240,C2503,15,Sem2
2022/23,10002241,B3004,30,Sem1
2022/23,10002241,C3001,15,Sem1
2022/23,10002241,C3002,15,Sem1
2022/23,10002241,B3503,30,Sem2
2022/23,10002241,C3502,15,Sem2
2022/23,10002241,C3504,15,Sem2
2022/23,10002242,B3004,30,Sem1
2022/23,10002242,C3001,15,Sem1
2022/23,10002242,C3002,15,Sem1
2022/23,10002242,B3503,30,Sem2
2022/23,10002242,C3502,15,Sem2
2022/23,10002242,C3504,15,Sem2
2022/23,10002243,B2006,15,Sem1
2022/23,10002243,B2007,15,Sem1
2022/23,10002243,C2001,15,Sem1
2022/23,10002243,C2002,15,Sem1
2022/23,10002243,B2504,15,Sem2
2022/23,10002243,B2505,15,Sem2
2022/23,10002243,C2501,15,Sem2
2022/23,10002243,C2503,15,Sem2
2022/23,10002244,B2006,15,Sem1
2022/23,10002244,B2007,15,Sem1
2022/23,10002244,C2001,15,Sem1
2022/23,10002244,C2002,15,Sem1
2022/23,10002244,B2504,15,Sem2
2022/23,10002244,B2505,15,Sem2
2022/23,10002244,C2501,15,Sem2
2022/23,10002244,C2503,15,Sem2
2022/23,10002245,B3004,30,Sem1
2022/23,10002245,C3001,15,Sem1
2022/23,10002245,C3002,15,Sem1
2022/23,10002245,B3503,30,Sem2
2022/23,10002245,C3502,15,Sem2
2022/23,10002245,C3504,15,Sem2
2022/23,10002246,B2006,15,Sem1
2022/23,10002246,B2007,15,Sem1
2022/23,10002246,C2001,15,Sem1
2022/23,10002246,C2002,15,Sem1
2022/23,10002246,B2504,15,Sem2
2022/23,10002246,B2505,15,Sem2
2022/23,10002246,C2501,15,Sem2
2022/23,10002246,C2503,15,Sem2
2022/23,10002247,B3004,30,Sem1
2022/23,10002247,C3001,15,Sem1
2022/23,10002247,C3002,15,Sem1
2022/23,10002247,B3503,30,Sem2
2022/23,10002247,C3502,15,Sem2
2022/23,10002247,C3504,15,Sem2
2022/23,10002248,B2006,15,Sem1
2022/23,10002248,B2007,15,Sem1
2022/23,10002248,C2001,15,Sem1
2022/23,10002248,C2002,15,Sem1
2022/23,10002248,B2504,15,Sem2
2022/23,10002248,B2505,15,Sem2
2022/23,10002248,C2501,15,Sem2
2022/23,10002248,C2503,15,Sem2
2022/23,10002249,B2006,15,Sem1
2022/23,10002249,B2007,15,Sem1
2022/23,10002249,C2001,15,Sem1
2022/23,10002249,C2002,15,Sem1
2022/23,10002249,B2504,15,Sem2
2022/23,10002249,B2505,15,Sem2
2022/23,10002249,C2501,15,Sem2
2022/23,10002249,C2503,15,Sem2
2022/23,10002250,B2006,15,Sem1
2022/23,10002250,B2007,15,Sem1
2022/23,10002250,C2001,15,Sem1
2022/23,10002250,C2002,15,Sem1
2022/23,10002250,B2504,15,Sem2
2022/23,10002250,B2505,15,Sem2
2022/23,10002250,C2501,15,Sem2
2022/23,10002250,C2503,15,Sem2
2022/23,10002251,B2006,15,Sem1
2022/23,10002251,B2007,15,Sem1
2022/23,10002251,C2001,15,Sem1
2022/23,10002251,C2002,15,Sem1
2022/23,10002251,B2504,15,Sem2
2022/23,10002251,B2505,15,Sem2
2022/23,10002251,C2501,15,Sem2
2022/23,10002251,C2503,15,Sem2
2022/23,10002252,B2006,15,Sem1
2022/23,10002252,B2007,15,Sem1
2022/23,10002252,C2001,15,Sem1
2022/23,10002252,C2002,15,Sem1
2022/23,10002252,B2504,15,Sem2
2022/23,10002252,B2505,15,Sem2
2022/23,10002252,C2501,15,Sem2
2022/23,10002252,C2503,15,Sem2
2022/23,10002253,B3004,30,Sem1
2022/23,10002253,C3001,15,Sem1
2022/23,10002253,C3002,15,Sem1
2022/23,10002253,B3503,30,Sem2
2022/23,10002253,C3502,15,Sem2
2022/23,10002253,C3504,15,Sem2
2022/23,10002254,B3004,30,Sem1
2022/23,10002254,C3001,15,Sem1
2022/23,10002254,C3002,15,Sem1
2022/23,10002254,B3503,30,Sem2
2022/23,10002254,C3502,15,Sem2
2022/23,10002254,C3504,15,Sem2
2022/23,10002255,B2006,15,Sem1
2022/23,10002255,B2007,15,Sem1
2022/23,10002255,C2001,15,Sem1
2022/23,10002255,C2002,15,Sem1
2022/23,10002255,B2504,15,Sem2
2022/23,10002255,B2505,15,Sem2
2022/23,10002255,C2501,15,Sem2
2022/23,10002255,C2503,15,Sem2
2022/23,10002256,B2006,15,Sem1
2022/23,10002256,B2007,15,Sem1
2022/23,10002256,C2001,15,Sem1
2022/23,10002256,C2002,15,Sem1
2022/23,10002256,B2504,15,Sem2
2022/23,10002256,B2505,15,Sem2
2022/23,10002256,C2501,15,Sem2
2022/23,10002256,C2503,15,Sem2
2022/23,10002257,B2006,15,Sem1
2022/23,10002257,B2007,15,Sem1
2022/23,10002257,C2001,15,Sem1
2022/23,10002257,C2002,15,Sem1
2022/23,10002257,B2504,15,Sem2
2022/23,10002257,B2505,15,Sem2
2022/23,10002257,C2501,15,Sem2
2022/23,10002257,C2503,15,Sem2
2022/23,10002258,B2006,15,Sem1
2022/23,10002258,B2007,15,Sem1
2022/23,10002258,C2001,15,Sem1
2022/23,10002258,C2002,15,Sem1
2022/23,10002258,B2504,15,Sem2
2022/23,10002258,B2505,15,Sem2
2022/23,10002258,C2501,15,Sem2
2022/23,10002258,C2503,15,Sem2
2022/23,10002259,B2006,15,Sem1
2022/23,10002259,B2007,15,Sem1
2022/23,10002259,C2001,15,Sem1
2022/23,10002259,C2002,15,Sem1
2022/23,10002259,B2504,15,Sem2
2022/23,10002259,B2505,15,Sem2
2022/23,10002259,C2501,15,Sem2
2022/23,10002259,C2503,15,Sem2
2022/23,10002260,B3004,30,Sem1
2022/23,10002260,C3001,15,Sem1
2022/23,10002260,C3002,15,Sem1
2022/23,10002260,B3503,30,Sem2
2022/23,10002260,C3502,15,Sem2
2022/23,10002260,C3504,15,Sem2
2022/23,10002261,B3004,30,Sem1
2022/23,10002261,C3001,15,Sem1
2022/23,10002261,C3002,15,Sem1
2022/23,10002261,B3503,30,Sem2
2022/23,10002261,C3502,15,Sem2
2022/23,10002261,C3504,15,Sem2
2022/23,10002262,B2006,15,Sem1
2022/23,10002262,B2007,15,Sem1
2022/23,10002262,C2001,15,Sem1
2022/23,10002262,C2002,15,Sem1
2022/23,10002262,B2504,15,Sem2
2022/23,10002262,B2505,15,Sem2
2022/23,10002262,C2501,15,Sem2
2022/23,10002262,C2503,15,Sem2
2022/23,10002263,B2006,15,Sem1
2022/23,10002263,B2007,15,Sem1
2022/23,10002263,C2001,15,Sem1
2022/23,10002263,C2002,15,Sem1
2022/23,10002263,B2504,15,Sem2
2022/23,10002263,B2505,15,Sem2
2022/23,10002263,C2501,15,Sem2
2022/23,10002263,C2503,15,Sem2
2022/23,10002264,B2006,15,Sem1
2022/23,10002264,B2007,15,Sem1
2022/23,10002264,C2001,15,Sem1
2022/23,10002264,C2002,15,Sem1
2022/23,10002264,B2504,15,Sem2
2022/23,10002264,B2505,15,Sem2
2022/23,10002264,C2501,15,Sem2
2022/23,10002264,C2503,15,Sem2
2022/23,10002265,B2006,15,Sem1
2022/23,10002265,B2007,15,Sem1
2022/23,10002265,C2001,15,Sem1
2022/23,10002265,C2002,15,Sem1
2022/23,10002265,B2504,15,Sem2
2022/23,10002265,B2505,15,Sem2
2022/23,10002265,C2501,15,Sem2
2022/23,10002265,C2503,15,Sem2
2022/23,10002266,B2006,15,Sem1
2022/23,10002266,B2007,15,Sem1
2022/23,10002266,C2001,15,Sem1
2022/23,10002266,C2002,15,Sem1
2022/23,10002266,B2504,15,Sem2
2022/23,10002266,B2505,15,Sem2
2022/23,10002266,C2501,15,Sem2
2022/23,10002266,C2503,15,Sem2
2022/23,10002267,B2006,15,Sem1
2022/23,10002267,B2007,15,Sem1
2022/23,10002267,C2001,15,Sem1
2022/23,10002267,C2002,15,Sem1
2022/23,10002267,B2504,15,Sem2
2022/23,10002267,B2505,15,Sem2
2022/23,10002267,C2501,15,Sem2
2022/23,10002267,C2503,15,Sem2
2022/23,10002268,B2006,15,Sem1
2022/23,10002268,B2007,15,Sem1
2022/23,10002268,C2001,15,Sem1
2022/23,10002268,C2002,15,Sem1
2022/23,10002268,B2504,15,Sem2
2022/23,10002268,B2505,15,Sem2
2022/23,10002268,C2501,15,Sem2
2022/23,10002268,C2503,15,Sem2
2022/23,10002269,B2006,15,Sem1
2022/23,10002269,B2007,15,Sem1
2022/23,10002269,C2001,15,Sem1
2022/23,10002269,C2002,15,Sem1
2022/23,10002269,B2504,15,Sem2
2022/23,10002269,B2505,15,Sem2
2022/23,10002269,C2501,15,Sem2
2022/23,10002269,C2503,15,Sem2
2023/24,10002849,GS1001,15,Sem1
2023/24,10002849,GS1002,15,Sem1
2023/24,10002849,B1003,15,Sem1
2023/24,10002849,B1004,15,Sem1
2023/24,10002849,B1501,15,Sem2
2023/24,10002849,B1502,15,Sem2
2023/24,10002849,B1503,15,Sem2
2023/24,10002849,B1504,15,Sem2
2023/24,10002850,GS1001,15,Sem1
2023/24,10002850,GS1002,15,Sem1
2023/24,10002850,B1003,15,Sem1
2023/24,10002850,B1004,15,Sem1
2023/24,10002850,B1501,15,Sem2
2023/24,10002850,B1502,15,Sem2
2023/24,10002850,B1503,15,Sem2
2023/24,10002850,B1504,15,Sem2
2023/24,10002851,GS1001,15,Sem1
2023/24,10002851,GS1002,15,Sem1
2023/24,10002851,B1003,15,Sem1
2023/24,10002851,B1004,15,Sem1
2023/24,10002851,B1501,15,Sem2
2023/24,10002851,B1502,15,Sem2
2023/24,10002851,B1503,15,Sem2
2023/24,10002851,B1504,15,Sem2
2023/24,10002852,B2002,15,Sem1
2023/24,10002852,B2004,15,Sem1
2023/24,10002852,B2006,15,Sem1
2023/24,10002852,B2007,15,Sem1
2023/24,10002852,B2501,15,Sem2
2023/24,10002852,B2502,15,Sem2
2023/24,10002852,B2503,15,Sem2
2023/24,10002852,B2504,15,Sem2
2023/24,10002853,GS1001,15,Sem1
2023/24,10002853,GS1002,15,Sem1
2023/24,10002853,B1003,15,Sem1
2023/24,10002853,B1004,15,Sem1
2023/24,10002853,B1501,15,Sem2
2023/24,10002853,B1502,15,Sem2
2023/24,10002853,B1503,15,Sem2
2023/24,10002853,B1504,15,Sem2
2023/24,10002854,GS1001,15,Sem1
2023/24,10002854,GS1002,15,Sem1
2023/24,10002854,B1003,15,Sem1
2023/24,10002854,B1004,15,Sem1
2023/24,10002854,B1501,15,Sem2
2023/24,10002854,B1502,15,Sem2
2023/24,10002854,B1503,15,Sem2
2023/24,10002854,B1504,15,Sem2
2023/24,10002855,B2002,15,Sem1
2023/24,10002855,B2004,15,Sem1
2023/24,10002855,B2006,15,Sem1
2023/24,10002855,B2007,15,Sem1
2023/24,10002855,B2501,15,Sem2
2023/24,10002855,B2502,15,Sem2
2023/24,10002855,B2503,15,Sem2
2023/24,10002855,B2504,15,Sem2
2023/24,10002856,GS1001,15,Sem1
2023/24,10002856,GS1002,15,Sem1
2023/24,10002856,B1003,15,Sem1
2023/24,10002856,B1004,15,Sem1
2023/24,10002856,B1501,15,Sem2
2023/24,10002856,B1502,15,Sem2
2023/24,10002856,B1503,15,Sem2
2023/24,10002856,B1504,15,Sem2
2023/24,10002857,GS1001,15,Sem1
2023/24,10002857,GS1002,15,Sem1
2023/24,10002857,B1003,15,Sem1
2023/24,10002857,B1004,15,Sem1
2023/24,10002857,B1501,15,Sem2
2023/24,10002857,B1502,15,Sem2
2023/24,10002857,B1503,15,Sem2
2023/24,10002857,B1504,15,Sem2
2023/24,10002858,GS1001,15,Sem1
2023/24,10002858,GS1002,15,Sem1
2023/24,10002858,B1003,15,Sem1
2023/24,10002858,B1004,15,Sem1
2023/24,10002858,B1501,15,Sem2
2023/24,10002858,B1502,15,Sem2
2023/24,10002858,B1503,15,Sem2
2023/24,10002858,B1504,15,Sem2
2023/24,10002859,B3001,15,Sem1
2023/24,10002859,B3002,15,Sem1
2023/24,10002859,B3009,15,Sem1
2023/24,10002859,B3010,15,Sem1
2023/24,10002859,B3507,15,Sem2
2023/24,10002859,B3508,30,Sem2
2023/24,10002859,B3511,15,Sem2
2023/24,10002859,B3512,15,Sem2
2023/24,10002860,B3001,15,Sem1
2023/24,10002860,B3002,15,Sem1
2023/24,10002860,B3009,15,Sem1
2023/24,10002860,B3010,15,Sem1
2023/24,10002860,B3507,15,Sem2
2023/24,10002860,B3508,30,Sem2
2023/24,10002860,B3511,15,Sem2
2023/24,10002860,B3512,15,Sem2
2023/24,10002861,GS1001,15,Sem1
2023/24,10002861,GS1002,15,Sem1
2023/24,10002861,B1003,15,Sem1
2023/24,10002861,B1004,15,Sem1
2023/24,10002861,B1501,15,Sem2
2023/24,10002861,B1502,15,Sem2
2023/24,10002861,B1503,15,Sem2
2023/24,10002861,B1504,15,Sem2
2023/24,10002862,B3001,15,Sem1
2023/24,10002862,B3002,15,Sem1
2023/24,10002862,B3009,15,Sem1
2023/24,10002862,B3010,15,Sem1
2023/24,10002862,B3507,15,Sem2
2023/24,10002862,B3508,30,Sem2
2023/24,10002862,B3511,15,Sem2
2023/24,10002862,B3512,15,Sem2
2023/24,10002863,GS1001,15,Sem1
2023/24,10002863,GS1002,15,Sem1
2023/24,10002863,B1003,15,Sem1
2023/24,10002863,B1004,15,Sem1
2023/24,10002863,B1501,15,Sem2
2023/24,10002863,B1502,15,Sem2
2023/24,10002863,B1503,15,Sem2
2023/24,10002863,B1504,15,Sem2
2023/24,10002864,GS1001,15,Sem1
2023/24,10002864,GS1002,15,Sem1
2023/24,10002864,B1003,15,Sem1
2023/24,10002864,B1004,15,Sem1
2023/24,10002864,B1501,15,Sem2
2023/24,10002864,B1502,15,Sem2
2023/24,10002864,B1503,15,Sem2
2023/24,10002864,B1504,15,Sem2
2023/24,10002865,GS1001,15,Sem1
2023/24,10002865,GS1002,15,Sem1
2023/24,10002865,B1003,15,Sem1
2023/24,10002865,B1004,15,Sem1
2023/24,10002865,B1501,15,Sem2
2023/24,10002865,B1502,15,Sem2
2023/24,10002865,B1503,15,Sem2
2023/24,10002865,B1504,15,Sem2
2023/24,10002866,GS1001,15,Sem1
2023/24,10002866,GS1002,15,Sem1
2023/24,10002866,B1003,15,Sem1
2023/24,10002866,B1004,15,Sem1
2023/24,10002866,B1501,15,Sem2
2023/24,10002866,B1502,15,Sem2
2023/24,10002866,B1503,15,Sem2
2023/24,10002866,B1504,15,Sem2
2023/24,10002867,GS1001,15,Sem1
2023/24,10002867,GS1002,15,Sem1
2023/24,10002867,B1003,15,Sem1
2023/24,10002867,B1004,15,Sem1
2023/24,10002867,B1501,15,Sem2
2023/24,10002867,B1502,15,Sem2
2023/24,10002867,B1503,15,Sem2
2023/24,10002867,B1504,15,Sem2
2023/24,10002868,B3001,15,Sem1
2023/24,10002868,B3002,15,Sem1
2023/24,10002868,B3009,15,Sem1
2023/24,10002868,B3010,15,Sem1
2023/24,10002868,B3507,15,Sem2
2023/24,10002868,B3508,30,Sem2
2023/24,10002868,B3511,15,Sem2
2023/24,10002868,B3512,15,Sem2
2023/24,10002869,GS1001,15,Sem1
2023/24,10002869,GS1002,15,Sem1
2023/24,10002869,B1003,15,Sem1
2023/24,10002869,B1004,15,Sem1
2023/24,10002869,B1501,15,Sem2
2023/24,10002869,B1502,15,Sem2
2023/24,10002869,B1503,15,Sem2
2023/24,10002869,B1504,15,Sem2
2023/24,10002870,GS1001,15,Sem1
2023/24,10002870,GS1002,15,Sem1
2023/24,10002870,B1003,15,Sem1
2023/24,10002870,B1004,15,Sem1
2023/24,10002870,B1501,15,Sem2
2023/24,10002870,B1502,15,Sem2
2023/24,10002870,B1503,15,Sem2
2023/24,10002870,B1504,15,Sem2
2023/24,10002871,GS1001,15,Sem1
2023/24,10002871,GS1002,15,Sem1
2023/24,10002871,B1003,15,Sem1
2023/24,10002871,B1004,15,Sem1
2023/24,10002871,B1501,15,Sem2
2023/24,10002871,B1502,15,Sem2
2023/24,10002871,B1503,15,Sem2
2023/24,10002871,B1504,15,Sem2
2023/24,10002872,GS1001,15,Sem1
2023/24,10002872,GS1002,15,Sem1
2023/24,10002872,B1003,15,Sem1
2023/24,10002872,B1004,15,Sem1
2023/24,10002872,B1501,15,Sem2
2023/24,10002872,B1502,15,Sem2
2023/24,10002872,B1503,15,Sem2
2023/24,10002872,B1504,15,Sem2
2023/24,10002873,GS1001,15,Sem1
2023/24,10002873,GS1002,15,Sem1
2023/24,10002873,B1003,15,Sem1
2023/24,10002873,B1004,15,Sem1
2023/24,10002873,B1501,15,Sem2
2023/24,10002873,B1502,15,Sem2
2023/24,10002873,B1503,15,Sem2
2023/24,10002873,B1504,15,Sem2
2023/24,10002874,GS1001,15,Sem1
2023/24,10002874,GS1002,15,Sem1
2023/24,10002874,B1003,15,Sem1
2023/24,10002874,B1004,15,Sem1
2023/24,10002874,B1501,15,Sem2
2023/24,10002874,B1502,15,Sem2
2023/24,10002874,B1503,15,Sem2
2023/24,10002874,B1504,15,Sem2
2023/24,10002875,GS1001,15,Sem1
2023/24,10002875,GS1002,15,Sem1
2023/24,10002875,B1003,15,Sem1
2023/24,10002875,B1004,15,Sem1
2023/24,10002875,B1501,15,Sem2
2023/24,10002875,B1502,15,Sem2
2023/24,10002875,B1503,15,Sem2
2023/24,10002875,B1504,15,Sem2
2023/24,10002876,GS1001,15,Sem1
2023/24,10002876,GS1002,15,Sem1
2023/24,10002876,B1003,15,Sem1
2023/24,10002876,B1004,15,Sem1
2023/24,10002876,B1501,15,Sem2
2023/24,10002876,B1502,15,Sem2
2023/24,10002876,B1503,15,Sem2
2023/24,10002876,B1504,15,Sem2
2023/24,10002877,GS1001,15,Sem1
2023/24,10002877,GS1002,15,Sem1
2023/24,10002877,B1003,15,Sem1
2023/24,10002877,B1004,15,Sem1
2023/24,10002877,B1501,15,Sem2
2023/24,10002877,B1502,15,Sem2
2023/24,10002877,B1503,15,Sem2
2023/24,10002877,B1504,15,Sem2
2023/24,10002878,GS1001,15,Sem1
2023/24,10002878,GS1002,15,Sem1
2023/24,10002878,B1003,15,Sem1
2023/24,10002878,B1004,15,Sem1
2023/24,10002878,B1501,15,Sem2
2023/24,10002878,B1502,15,Sem2
2023/24,10002878,B1503,15,Sem2
2023/24,10002878,B1504,15,Sem2
2023/24,10002879,B2002,15,Sem1
2023/24,10002879,B2004,15,Sem1
2023/24,10002879,B2006,15,Sem1
2023/24,10002879,B2007,15,Sem1
2023/24,10002879,B2501,15,Sem2
2023/24,10002879,B2502,15,Sem2
2023/24,10002879,B2503,15,Sem2
2023/24,10002879,B2504,15,Sem2
2023/24,10002880,GS1001,15,Sem1
2023/24,10002880,GS1002,15,Sem1
2023/24,10002880,B1003,15,Sem1
2023/24,10002880,B1004,15,Sem1
2023/24,10002880,B1501,15,Sem2
2023/24,10002880,B1502,15,Sem2
2023/24,10002880,B1503,15,Sem2
2023/24,10002880,B1504,15,Sem2
2023/24,10002881,B2002,15,Sem1
2023/24,10002881,B2004,15,Sem1
2023/24,10002881,B2006,15,Sem1
2023/24,10002881,B2007,15,Sem1
2023/24,10002881,B2501,15,Sem2
2023/24,10002881,B2502,15,Sem2
2023/24,10002881,B2503,15,Sem2
2023/24,10002881,B2504,15,Sem2
2023/24,10002882,GS1001,15,Sem1
2023/24,10002882,GS1002,15,Sem1
2023/24,10002882,B1003,15,Sem1
2023/24,10002882,B1004,15,Sem1
2023/24,10002882,B1501,15,Sem2
2023/24,10002882,B1502,15,Sem2
2023/24,10002882,B1503,15,Sem2
2023/24,10002882,B1504,15,Sem2
2023/24,10002883,B2002,15,Sem1
2023/24,10002883,B2004,15,Sem1
2023/24,10002883,B2006,15,Sem1
2023/24,10002883,B2007,15,Sem1
2023/24,10002883,B2501,15,Sem2
2023/24,10002883,B2502,15,Sem2
2023/24,10002883,B2503,15,Sem2
2023/24,10002883,B2504,15,Sem2
2023/24,10002884,B2002,15,Sem1
2023/24,10002884,B2004,15,Sem1
2023/24,10002884,B2006,15,Sem1
2023/24,10002884,B2007,15,Sem1
2023/24,10002884,B2501,15,Sem2
2023/24,10002884,B2502,15,Sem2
2023/24,10002884,B2503,15,Sem2
2023/24,10002884,B2504,15,Sem2
2023/24,10002885,GS1001,15,Sem1
2023/24,10002885,GS1002,15,Sem1
2023/24,10002885,B1003,15,Sem1
2023/24,10002885,B1004,15,Sem1
2023/24,10002885,B1501,15,Sem2
2023/24,10002885,B1502,15,Sem2
2023/24,10002885,B1503,15,Sem2
2023/24,10002885,B1504,15,Sem2
2023/24,10002886,B3001,15,Sem1
2023/24,10002886,B3002,15,Sem1
2023/24,10002886,B3009,15,Sem1
2023/24,10002886,B3010,15,Sem1
2023/24,10002886,B3507,15,Sem2
2023/24,10002886,B3508,30,Sem2
2023/24,10002886,B3511,15,Sem2
2023/24,10002886,B3512,15,Sem2
2023/24,10002887,GS1001,15,Sem1
2023/24,10002887,GS1002,15,Sem1
2023/24,10002887,B1003,15,Sem1
2023/24,10002887,B1004,15,Sem1
2023/24,10002887,B1501,15,Sem2
2023/24,10002887,B1502,15,Sem2
2023/24,10002887,B1503,15,Sem2
2023/24,10002887,B1504,15,Sem2
2023/24,10002888,GS1001,15,Sem1
2023/24,10002888,GS1002,15,Sem1
2023/24,10002888,B1003,15,Sem1
2023/24,10002888,B1004,15,Sem1
2023/24,10002888,B1501,15,Sem2
2023/24,10002888,B1502,15,Sem2
2023/24,10002888,B1503,15,Sem2
2023/24,10002888,B1504,15,Sem2
2023/24,10002889,B2002,15,Sem1
2023/24,10002889,B2004,15,Sem1
2023/24,10002889,B2006,15,Sem1
2023/24,10002889,B2007,15,Sem1
2023/24,10002889,B2501,15,Sem2
2023/24,10002889,B2502,15,Sem2
2023/24,10002889,B2503,15,Sem2
2023/24,10002889,B2504,15,Sem2
2023/24,10002890,B3001,15,Sem1
2023/24,10002890,B3002,15,Sem1
2023/24,10002890,B3009,15,Sem1
2023/24,10002890,B3010,15,Sem1
2023/24,10002890,B3507,15,Sem2
2023/24,10002890,B3508,30,Sem2
2023/24,10002890,B3511,15,Sem2
2023/24,10002890,B3512,15,Sem2
2023/24,10002891,GS1001,15,Sem1
2023/24,10002891,GS1002,15,Sem1
2023/24,10002891,B1003,15,Sem1
2023/24,10002891,B1004,15,Sem1
2023/24,10002891,B1501,15,Sem2
2023/24,10002891,B1502,15,Sem2
2023/24,10002891,B1503,15,Sem2
2023/24,10002891,B1504,15,Sem2
2023/24,10002892,GS1001,15,Sem1
2023/24,10002892,GS1002,15,Sem1
2023/24,10002892,B1003,15,Sem1
2023/24,10002892,B1004,15,Sem1
2023/24,10002892,B1501,15,Sem2
2023/24,10002892,B1502,15,Sem2
2023/24,10002892,B1503,15,Sem2
2023/24,10002892,B1504,15,Sem2
2023/24,10002893,GS1001,15,Sem1
2023/24,10002893,GS1002,15,Sem1
2023/24,10002893,B1003,15,Sem1
2023/24,10002893,B1004,15,Sem1
2023/24,10002893,B1501,15,Sem2
2023/24,10002893,B1502,15,Sem2
2023/24,10002893,B1503,15,Sem2
2023/24,10002893,B1504,15,Sem2
2023/24,10002894,GS1001,15,Sem1
2023/24,10002894,GS1002,15,Sem1
2023/24,10002894,B1003,15,Sem1
2023/24,10002894,B1004,15,Sem1
2023/24,10002894,B1501,15,Sem2
2023/24,10002894,B1502,15,Sem2
2023/24,10002894,B1503,15,Sem2
2023/24,10002894,B1504,15,Sem2
2023/24,10002895,B3001,15,Sem1
2023/24,10002895,B3002,15,Sem1
2023/24,10002895,B3009,15,Sem1
2023/24,10002895,B3010,15,Sem1
2023/24,10002895,B3507,15,Sem2
2023/24,10002895,B3508,30,Sem2
2023/24,10002895,B3511,15,Sem2
2023/24,10002895,B3512,15,Sem2
2023/24,10002896,GS1001,15,Sem1
2023/24,10002896,GS1002,15,Sem1
2023/24,10002896,B1003,15,Sem1
2023/24,10002896,B1004,15,Sem1
2023/24,10002896,B1501,15,Sem2
2023/24,10002896,B1502,15,Sem2
2023/24,10002896,B1503,15,Sem2
2023/24,10002896,B1504,15,Sem2
2023/24,10002897,GS1001,15,Sem1
2023/24,10002897,GS1002,15,Sem1
2023/24,10002897,B1003,15,Sem1
2023/24,10002897,B1004,15,Sem1
2023/24,10002897,B1501,15,Sem2
2023/24,10002897,B1502,15,Sem2
2023/24,10002897,B1503,15,Sem2
2023/24,10002897,B1504,15,Sem2
2023/24,10002898,GS1001,15,Sem1
2023/24,10002898,GS1002,15,Sem1
2023/24,10002898,B1003,15,Sem1
2023/24,10002898,B1004,15,Sem1
2023/24,10002898,B1501,15,Sem2
2023/24,10002898,B1502,15,Sem2
2023/24,10002898,B1503,15,Sem2
2023/24,10002898,B1504,15,Sem2
2023/24,10002899,GS1001,15,Sem1
2023/24,10002899,GS1002,15,Sem1
2023/24,10002899,B1003,15,Sem1
2023/24,10002899,B1004,15,Sem1
2023/24,10002899,B1501,15,Sem2
2023/24,10002899,B1502,15,Sem2
2023/24,10002899,B1503,15,Sem2
2023/24,10002899,B1504,15,Sem2
2023/24,10002900,GS1001,15,Sem1
2023/24,10002900,GS1002,15,Sem1
2023/24,10002900,B1003,15,Sem1
2023/24,10002900,B1004,15,Sem1
2023/24,10002900,B1501,15,Sem2
2023/24,10002900,B1502,15,Sem2
2023/24,10002900,B1503,15,Sem2
2023/24,10002900,B1504,15,Sem2
2023/24,10002901,B3001,15,Sem1
2023/24,10002901,B3002,15,Sem1
2023/24,10002901,B3009,15,Sem1
2023/24,10002901,B3010,15,Sem1
2023/24,10002901,B3507,15,Sem2
2023/24,10002901,B3508,30,Sem2
2023/24,10002901,B3511,15,Sem2
2023/24,10002901,B3512,15,Sem2
2023/24,10002902,GS1001,15,Sem1
2023/24,10002902,GS1002,15,Sem1
2023/24,10002902,B1003,15,Sem1
2023/24,10002902,B1004,15,Sem1
2023/24,10002902,B1501,15,Sem2
2023/24,10002902,B1502,15,Sem2
2023/24,10002902,B1503,15,Sem2
2023/24,10002902,B1504,15,Sem2
2023/24,10002903,GS1001,15,Sem1
2023/24,10002903,GS1002,15,Sem1
2023/24,10002903,B1003,15,Sem1
2023/24,10002903,B1004,15,Sem1
2023/24,10002903,B1501,15,Sem2
2023/24,10002903,B1502,15,Sem2
2023/24,10002903,B1503,15,Sem2
2023/24,10002903,B1504,15,Sem2
2023/24,10002904,GS1001,15,Sem1
2023/24,10002904,GS1002,15,Sem1
2023/24,10002904,B1003,15,Sem1
2023/24,10002904,B1004,15,Sem1
2023/24,10002904,B1501,15,Sem2
2023/24,10002904,B1502,15,Sem2
2023/24,10002904,B1503,15,Sem2
2023/24,10002904,B1504,15,Sem2
2023/24,10002905,GS1001,15,Sem1
2023/24,10002905,GS1002,15,Sem1
2023/24,10002905,B1003,15,Sem1
2023/24,10002905,B1004,15,Sem1
2023/24,10002905,B1501,15,Sem2
2023/24,10002905,B1502,15,Sem2
2023/24,10002905,B1503,15,Sem2
2023/24,10002905,B1504,15,Sem2
2023/24,10002906,GS1001,15,Sem1
2023/24,10002906,GS1002,15,Sem1
2023/24,10002906,B1003,15,Sem1
2023/24,10002906,B1004,15,Sem1
2023/24,10002906,B1501,15,Sem2
2023/24,10002906,B1502,15,Sem2
2023/24,10002906,B1503,15,Sem2
2023/24,10002906,B1504,15,Sem2
2023/24,10002907,B2004,15,Sem1
2023/24,10002907,B2006,15,Sem1
2023/24,10002907,B2007,15,Sem1
2023/24,10002907,B2009,15,Sem1
2023/24,10002907,B2504,15,Sem2
