Academic_Year,Student_ID,Course_Code,Credits,Semester
2020/21,10000286,B3503,30,Sem2
2020/21,10000286,B3504,30,Sem2
2020/21,10000287,B3004,30,Sem1
2020/21,10000287,B3005,30,Sem1
2020/21,10000287,B3503,30,Sem2
2020/21,10000287,B3504,30,Sem2
2020/21,10000288,B4005,30,Sem1
2020/21,10000288,B4008,30,Sem1
2020/21,10000288,B4503,30,Sem2
2020/21,10000288,B4505,30,Sem2
2020/21,10000289,B3004,30,Sem1
2020/21,10000289,B3005,30,Sem1
2020/21,10000289,B3503,30,Sem2
2020/21,10000289,B3504,30,Sem2
2020/21,10000290,B3004,30,Sem1
2020/21,10000290,B3005,30,Sem1
2020/21,10000290,B3503,30,Sem2
2020/21,10000290,B3504,30,Sem2
2020/21,10000291,B3004,30,Sem1
2020/21,10000291,B3005,30,Sem1
2020/21,10000291,B3503,30,Sem2
2020/21,10000291,B3504,30,Sem2
2020/21,10000292,B3004,30,Sem1
2020/21,10000292,B3005,30,Sem1
2020/21,10000292,B3503,30,Sem2
2020/21,10000292,B3504,30,Sem2
2020/21,10000293,B3004,30,Sem1
2020/21,10000293,B3005,30,Sem1
2020/21,10000293,B3503,30,Sem2
2020/21,10000293,B3504,30,Sem2
2020/21,10000294,B3004,30,Sem1
2020/21,10000294,B3005,30,Sem1
2020/21,10000294,B3503,30,Sem2
2020/21,10000294,B3504,30,Sem2
2020/21,10000295,B3004,30,Sem1
2020/21,10000295,B3005,30,Sem1
2020/21,10000295,B3503,30,Sem2
2020/21,10000295,B3504,30,Sem2
2020/21,10000296,B3004,30,Sem1
2020/21,10000296,B3005,30,Sem1
2020/21,10000296,B3503,30,Sem2
2020/21,10000296,B3504,30,Sem2
2020/21,10000297,B3004,30,Sem1
2020/21,10000297,B3005,30,Sem1
2020/21,10000297,B3503,30,Sem2
2020/21,10000297,B3504,30,Sem2
2020/21,10000299,B3004,30,Sem1
2020/21,10000299,B3005,30,Sem1
2020/21,10000299,B3503,30,Sem2
2020/21,10000299,B3504,30,Sem2
2020/21,10000300,B3004,30,Sem1
2020/21,10000300,B3005,30,Sem1
2020/21,10000300,B3503,30,Sem2
2020/21,10000300,B3504,30,Sem2
2020/21,10000301,B3004,30,Sem1
2020/21,10000301,B3005,30,Sem1
2020/21,10000301,B3503,30,Sem2
2020/21,10000301,B3504,30,Sem2
2020/21,10000302,B3004,30,Sem1
2020/21,10000302,B3005,30,Sem1
2020/21,10000302,B3503,30,Sem2
2020/21,10000302,B3504,30,Sem2
2020/21,10000303,B4005,30,Sem1
2020/21,10000303,B4008,30,Sem1
2020/21,10000303,B4503,30,Sem2
2020/21,10000303,B4505,30,Sem2
2020/21,10000304,B4005,30,Sem1
2020/21,10000304,B4008,30,Sem1
2020/21,10000304,B4503,30,Sem2
2020/21,10000304,B4505,30,Sem2
2020/21,10000305,B3004,30,Sem1
2020/21,10000305,B3005,30,Sem1
2020/21,10000305,B3503,30,Sem2
2020/21,10000305,B3504,30,Sem2
2020/21,10000306,B3004,30,Sem1
2020/21,10000306,B3005,30,Sem1
2020/21,10000306,B3503,30,Sem2
2020/21,10000306,B3504,30,Sem2
2020/21,10000307,B4005,30,Sem1
2020/21,10000307,B4008,30,Sem1
2020/21,10000307,B4503,30,Sem2
2020/21,10000307,B4505,30,Sem2
2020/21,10000308,B3004,30,Sem1
2020/21,10000308,B3005,30,Sem1
2020/21,10000308,B3503,30,Sem2
2020/21,10000308,B3504,30,Sem2
2020/21,10000309,B3004,30,Sem1
2020/21,10000309,B3005,30,Sem1
2020/21,10000309,B3503,30,Sem2
2020/21,10000309,B3504,30,Sem2
2020/21,10000310,B3004,30,Sem1
2020/21,10000310,B3005,30,Sem1
2020/21,10000310,B3503,30,Sem2
2020/21,10000310,B3504,30,Sem2
2020/21,10000311,B3004,30,Sem1
2020/21,10000311,B3005,30,Sem1
2020/21,10000311,B3503,30,Sem2
2020/21,10000311,B3504,30,Sem2
2020/21,10000312,B3004,30,Sem1
2020/21,10000312,B3005,30,Sem1
2020/21,10000312,B3503,30,Sem2
2020/21,10000312,B3504,30,Sem2
2020/21,10000313,B3004,30,Sem1
2020/21,10000313,B3005,30,Sem1
2020/21,10000313,B3503,30,Sem2
2020/21,10000313,B3504,30,Sem2
2020/21,10000314,B4005,30,Sem1
2020/21,10000314,B4008,30,Sem1
2020/21,10000314,B4503,30,Sem2
2020/21,10000314,B4505,30,Sem2
2020/21,10000315,B3004,30,Sem1
2020/21,10000315,B3005,30,Sem1
2020/21,10000315,B3503,30,Sem2
2020/21,10000315,B3504,30,Sem2
2020/21,10000317,B3004,30,Sem1
2020/21,10000317,B3005,30,Sem1
2020/21,10000317,B3503,30,Sem2
2020/21,10000317,B3504,30,Sem2
2020/21,10000318,B3004,30,Sem1
2020/21,10000318,B3005,30,Sem1
2020/21,10000318,B3503,30,Sem2
2020/21,10000318,B3504,30,Sem2
2020/21,10000319,B3004,30,Sem1
2020/21,10000319,B3005,30,Sem1
2020/21,10000319,B3503,30,Sem2
2020/21,10000319,B3504,30,Sem2
2020/21,10000321,B3004,30,Sem1
2020/21,10000321,B3005,30,Sem1
2020/21,10000321,B3503,30,Sem2
2020/21,10000321,B3504,30,Sem2
2020/21,10000322,B3004,30,Sem1
2020/21,10000322,B3005,30,Sem1
2020/21,10000322,B3503,30,Sem2
2020/21,10000322,B3504,30,Sem2
2020/21,10000324,B3004,30,Sem1
2020/21,10000324,B3005,30,Sem1
2020/21,10000324,B3503,30,Sem2
2020/21,10000324,B3504,30,Sem2
2020/21,10000325,B3004,30,Sem1
2020/21,10000325,B3005,30,Sem1
2020/21,10000325,B3503,30,Sem2
2020/21,10000325,B3504,30,Sem2
2020/21,10000326,B3004,30,Sem1
2020/21,10000326,B3005,30,Sem1
2020/21,10000326,B3503,30,Sem2
2020/21,10000326,B3504,30,Sem2
2020/21,10000327,B3004,30,Sem1
2020/21,10000327,B3005,30,Sem1
2020/21,10000327,B3503,30,Sem2
2020/21,10000327,B3504,30,Sem2
2020/21,10000328,B3004,30,Sem1
2020/21,10000328,B3005,30,Sem1
2020/21,10000328,B3503,30,Sem2
2020/21,10000328,B3504,30,Sem2
2020/21,10000329,B3004,30,Sem1
2020/21,10000329,B3005,30,Sem1
2020/21,10000329,B3503,30,Sem2
2020/21,10000329,B3504,30,Sem2
2020/21,10000330,B3004,30,Sem1
2020/21,10000330,B3005,30,Sem1
2020/21,10000330,B3503,30,Sem2
2020/21,10000330,B3504,30,Sem2
2020/21,10000331,B3004,30,Sem1
2020/21,10000331,B3005,30,Sem1
2020/21,10000331,B3503,30,Sem2
2020/21,10000331,B3504,30,Sem2
2020/21,10000332,B4005,30,Sem1
2020/21,10000332,B4008,30,Sem1
2020/21,10000332,B4503,30,Sem2
2020/21,10000332,B4505,30,Sem2
2020/21,10000333,B3004,30,Sem1
2020/21,10000333,B3005,30,Sem1
2020/21,10000333,B3503,30,Sem2
2020/21,10000333,B3504,30,Sem2
2020/21,10000334,B3004,30,Sem1
2020/21,10000334,B3005,30,Sem1
2020/21,10000334,B3503,30,Sem2
2020/21,10000334,B3504,30,Sem2
2020/21,10000335,B3004,30,Sem1
2020/21,10000335,B3005,30,Sem1
2020/21,10000335,B3503,30,Sem2
2020/21,10000335,B3504,30,Sem2
2020/21,10000336,B4005,30,Sem1
2020/21,10000336,B4008,30,Sem1
2020/21,10000336,B4503,30,Sem2
2020/21,10000336,B4505,30,Sem2
2020/21,10000337,B4005,30,Sem1
2020/21,10000337,B4008,30,Sem1
2020/21,10000337,B4503,30,Sem2
2020/21,10000337,B4505,30,Sem2
2020/21,10000338,B3004,30,Sem1
2020/21,10000338,B3005,30,Sem1
2020/21,10000338,B3503,30,Sem2
2020/21,10000338,B3504,30,Sem2
2020/21,10000339,B3004,30,Sem1
2020/21,10000339,B3005,30,Sem1
2020/21,10000339,B3503,30,Sem2
2020/21,10000339,B3504,30,Sem2
2020/21,10000340,B3004,30,Sem1
2020/21,10000340,B3005,30,Sem1
2020/21,10000340,B3503,30,Sem2
2020/21,10000340,B3504,30,Sem2
2020/21,10000342,B3004,30,Sem1
2020/21,10000342,B3005,30,Sem1
2020/21,10000342,B3503,30,Sem2
2020/21,10000342,B3504,30,Sem2
2020/21,10000343,B3004,30,Sem1
2020/21,10000343,B3005,30,Sem1
2020/21,10000343,B3503,30,Sem2
2020/21,10000343,B3504,30,Sem2
2020/21,10000344,B3004,30,Sem1
2020/21,10000344,B3005,30,Sem1
2020/21,10000344,B3503,30,Sem2
2020/21,10000344,B3504,30,Sem2
2020/21,10000345,B3004,30,Sem1
2020/21,10000345,B3005,30,Sem1
2020/21,10000345,B3503,30,Sem2
2020/21,10000345,B3504,30,Sem2
2020/21,10000346,B3004,30,Sem1
2020/21,10000346,B3005,30,Sem1
2020/21,10000346,B3503,30,Sem2
2020/21,10000346,B3504,30,Sem2
2020/21,10000348,B3004,30,Sem1
2020/21,10000348,B3005,30,Sem1
2020/21,10000348,B3503,30,Sem2
2020/21,10000348,B3504,30,Sem2
2020/21,10000349,B3004,30,Sem1
2020/21,10000349,B3005,30,Sem1
2020/21,10000349,B3503,30,Sem2
2020/21,10000349,B3504,30,Sem2
2020/21,10000350,B3004,30,Sem1
2020/21,10000350,B3005,30,Sem1
2020/21,10000350,B3503,30,Sem2
2020/21,10000350,B3504,30,Sem2
2020/21,10000351,B3004,30,Sem1
2020/21,10000351,B3005,30,Sem1
2020/21,10000351,B3503,30,Sem2
2020/21,10000351,B3504,30,Sem2
2020/21,10000352,B3004,30,Sem1
2020/21,10000352,B3005,30,Sem1
2020/21,10000352,B3503,30,Sem2
2020/21,10000352,B3504,30,Sem2
2020/21,10000353,B3004,30,Sem1
2020/21,10000353,B3005,30,Sem1
2020/21,10000353,B3503,30,Sem2
2020/21,10000353,B3504,30,Sem2
2020/21,10000354,B3004,30,Sem1
2020/21,10000354,B3005,30,Sem1
2020/21,10000354,B3503,30,Sem2
2020/21,10000354,B3504,30,Sem2
2020/21,10000355,B3004,30,Sem1
2020/21,10000355,B3005,30,Sem1
2020/21,10000355,B3503,30,Sem2
2020/21,10000355,B3504,30,Sem2
2020/21,10000356,B3004,30,Sem1
2020/21,10000356,B3005,30,Sem1
2020/21,10000356,B3503,30,Sem2
2020/21,10000356,B3504,30,Sem2
2020/21,10000357,B3004,30,Sem1
2020/21,10000357,B3005,30,Sem1
2020/21,10000357,B3503,30,Sem2
2020/21,10000357,B3504,30,Sem2
2020/21,10000358,B3004,30,Sem1
2020/21,10000358,B3005,30,Sem1
2020/21,10000358,B3503,30,Sem2
2020/21,10000358,B3504,30,Sem2
2020/21,10000359,B3004,30,Sem1
2020/21,10000359,B3005,30,Sem1
2020/21,10000359,B3503,30,Sem2
2020/21,10000359,B3504,30,Sem2
2020/21,10000360,B3004,30,Sem1
2020/21,10000360,B3005,30,Sem1
2020/21,10000360,B3503,30,Sem2
2020/21,10000360,B3504,30,Sem2
2020/21,10000361,B3004,30,Sem1
2020/21,10000361,B3005,30,Sem1
2020/21,10000361,B3503,30,Sem2
2020/21,10000361,B3504,30,Sem2
2020/21,10000362,B4005,30,Sem1
2020/21,10000362,B4008,30,Sem1
2020/21,10000362,B4503,30,Sem2
2020/21,10000362,B4505,30,Sem2
2020/21,10000363,B3004,30,Sem1
2020/21,10000363,B3005,30,Sem1
2020/21,10000363,B3503,30,Sem2
2020/21,10000363,B3504,30,Sem2
2020/21,10000364,B3004,30,Sem1
2020/21,10000364,B3005,30,Sem1
2020/21,10000364,B3503,30,Sem2
2020/21,10000364,B3504,30,Sem2
2020/21,10000365,B3004,30,Sem1
2020/21,10000365,B3005,30,Sem1
2020/21,10000365,B3503,30,Sem2
2020/21,10000365,B3504,30,Sem2
2020/21,10000366,B3004,30,Sem1
2020/21,10000366,B3005,30,Sem1
2020/21,10000366,B3503,30,Sem2
2020/21,10000366,B3504,30,Sem2
2020/21,10000367,B3004,30,Sem1
2020/21,10000367,B3005,30,Sem1
2020/21,10000367,B3503,30,Sem2
2020/21,10000367,B3504,30,Sem2
2020/21,10000368,B4005,30,Sem1
2020/21,10000368,B4008,30,Sem1
2020/21,10000368,B4503,30,Sem2
2020/21,10000368,B4505,30,Sem2
2020/21,10000369,B3004,30,Sem1
2020/21,10000369,B3005,30,Sem1
2020/21,10000369,B3503,30,Sem2
2020/21,10000369,B3504,30,Sem2
2020/21,10000370,B3004,30,Sem1
2020/21,10000370,B3005,30,Sem1
2020/21,10000370,B3503,30,Sem2
2020/21,10000370,B3504,30,Sem2
2020/21,10000371,B3004,30,Sem1
2020/21,10000371,B3005,30,Sem1
2020/21,10000371,B3503,30,Sem2
2020/21,10000371,B3504,30,Sem2
2020/21,10000372,B3004,30,Sem1
2020/21,10000372,B3005,30,Sem1
2020/21,10000372,B3503,30,Sem2
2020/21,10000372,B3504,30,Sem2
2020/21,10000373,B3004,30,Sem1
2020/21,10000373,B3005,30,Sem1
2020/21,10000373,B3503,30,Sem2
2020/21,10000373,B3504,30,Sem2
2020/21,10000374,B3004,30,Sem1
2020/21,10000374,B3005,30,Sem1
2020/21,10000374,B3503,30,Sem2
2020/21,10000374,B3504,30,Sem2
2020/21,10000375,B3004,30,Sem1
2020/21,10000375,B3005,30,Sem1
2020/21,10000375,B3503,30,Sem2
2020/21,10000375,B3504,30,Sem2
2020/21,10000376,B3004,30,Sem1
2020/21,10000376,B3005,30,Sem1
2020/21,10000376,B3503,30,Sem2
2020/21,10000376,B3504,30,Sem2
2020/21,10000377,B3004,30,Sem1
2020/21,10000377,B3005,30,Sem1
2020/21,10000377,B3503,30,Sem2
2020/21,10000377,B3504,30,Sem2
2020/21,10000378,B3004,30,Sem1
2020/21,10000378,B3005,30,Sem1
2020/21,10000378,B3503,30,Sem2
2020/21,10000378,B3504,30,Sem2
2020/21,10000379,B4005,30,Sem1
2020/21,10000379,B4008,30,Sem1
2020/21,10000379,B4503,30,Sem2
2020/21,10000379,B4505,30,Sem2
2020/21,10000380,B3004,30,Sem1
2020/21,10000380,B3005,30,Sem1
2020/21,10000380,B3503,30,Sem2
2020/21,10000380,B3504,30,Sem2
2020/21,10000381,B3004,30,Sem1
2020/21,10000381,B3005,30,Sem1
2020/21,10000381,B3503,30,Sem2
2020/21,10000381,B3504,30,Sem2
2020/21,10000382,B3004,30,Sem1
2020/21,10000382,B3005,30,Sem1
2020/21,10000382,B3503,30,Sem2
2020/21,10000382,B3504,30,Sem2
2020/21,10000383,B3004,30,Sem1
2020/21,10000383,B3005,30,Sem1
2020/21,10000383,B3503,30,Sem2
2020/21,10000383,B3504,30,Sem2
2020/21,10000384,B4005,30,Sem1
2020/21,10000384,B4008,30,Sem1
2020/21,10000384,B4503,30,Sem2
2020/21,10000384,B4505,30,Sem2
2020/21,10000385,B3004,30,Sem1
2020/21,10000385,B3005,30,Sem1
2020/21,10000385,B3503,30,Sem2
2020/21,10000385,B3504,30,Sem2
2020/21,10000386,B3004,30,Sem1
2020/21,10000386,B3005,30,Sem1
2020/21,10000386,B3503,30,Sem2
2020/21,10000386,B3504,30,Sem2
2020/21,10000387,B3004,30,Sem1
2020/21,10000387,B3005,30,Sem1
2020/21,10000387,B3503,30,Sem2
2020/21,10000387,B3504,30,Sem2
2020/21,10000388,B3004,30,Sem1
2020/21,10000388,B3005,30,Sem1
2020/21,10000388,B3503,30,Sem2
2020/21,10000388,B3504,30,Sem2
2020/21,10000389,B3004,30,Sem1
2020/21,10000389,B3005,30,Sem1
2020/21,10000389,B3503,30,Sem2
2020/21,10000389,B3504,30,Sem2
2020/21,10000390,B3004,30,Sem1
2020/21,10000390,B3005,30,Sem1
2020/21,10000390,B3503,30,Sem2
2020/21,10000390,B3504,30,Sem2
2020/21,10000391,B3004,30,Sem1
2020/21,10000391,B3005,30,Sem1
2020/21,10000391,B3503,30,Sem2
2020/21,10000391,B3504,30,Sem2
2020/21,10000392,B3004,30,Sem1
2020/21,10000392,B3005,30,Sem1
2020/21,10000392,B3503,30,Sem2
2020/21,10000392,B3504,30,Sem2
2020/21,10000393,B3004,30,Sem1
2020/21,10000393,B3005,30,Sem1
2020/21,10000393,B3503,30,Sem2
2020/21,10000393,B3504,30,Sem2
2020/21,10000394,B3004,30,Sem1
2020/21,10000394,B3005,30,Sem1
2020/21,10000394,B3503,30,Sem2
2020/21,10000394,B3504,30,Sem2
2020/21,10000395,B3004,30,Sem1
2020/21,10000395,B3005,30,Sem1
2020/21,10000395,B3503,30,Sem2
2020/21,10000395,B3504,30,Sem2
2020/21,10000396,B4005,30,Sem1
2020/21,10000396,B4008,30,Sem1
2020/21,10000396,B4503,30,Sem2
2020/21,10000396,B4505,30,Sem2
2020/21,10000397,B3004,30,Sem1
2020/21,10000397,B3005,30,Sem1
2020/21,10000397,B3503,30,Sem2
2020/21,10000397,B3504,30,Sem2
2020/21,10000399,B3004,30,Sem1
2020/21,10000399,B3005,30,Sem1
2020/21,10000399,B3503,30,Sem2
2020/21,10000399,B3504,30,Sem2
2020/21,10000400,B3004,30,Sem1
2020/21,10000400,B3005,30,Sem1
2020/21,10000400,B3503,30,Sem2
2020/21,10000400,B3504,30,Sem2
2020/21,10000401,B4005,30,Sem1
2020/21,10000401,B4008,30,Sem1
2020/21,10000401,B4503,30,Sem2
2020/21,10000401,B4505,30,Sem2
2020/21,10000402,B4005,30,Sem1
2020/21,10000402,B4008,30,Sem1
2020/21,10000402,B4503,30,Sem2
2020/21,10000402,B4505,30,Sem2
2020/21,10000404,B3004,30,Sem1
2020/21,10000404,B3005,30,Sem1
2020/21,10000404,B3503,30,Sem2
2020/21,10000404,B3504,30,Sem2
2020/21,10000405,B3004,30,Sem1
2020/21,10000405,B3005,30,Sem1
2020/21,10000405,B3503,30,Sem2
2020/21,10000405,B3504,30,Sem2
2020/21,10000406,B3004,30,Sem1
2020/21,10000406,B3005,30,Sem1
2020/21,10000406,B3503,30,Sem2
2020/21,10000406,B3504,30,Sem2
2020/21,10000407,B3004,30,Sem1
2020/21,10000407,B3005,30,Sem1
2020/21,10000407,B3503,30,Sem2
2020/21,10000407,B3504,30,Sem2
2020/21,10000408,B3004,30,Sem1
2020/21,10000408,B3005,30,Sem1
2020/21,10000408,B3503,30,Sem2
2020/21,10000408,B3504,30,Sem2
2020/21,10000409,B3004,30,Sem1
2020/21,10000409,B3005,30,Sem1
2020/21,10000409,B3503,30,Sem2
2020/21,10000409,B3504,30,Sem2
2020/21,10000410,B4005,30,Sem1
2020/21,10000410,B4008,30,Sem1
2020/21,10000410,B4503,30,Sem2
2020/21,10000410,B4505,30,Sem2
2020/21,10000412,B4005,30,Sem1
2020/21,10000412,B4008,30,Sem1
2020/21,10000412,B4503,30,Sem2
2020/21,10000412,B4505,30,Sem2
2020/21,10000413,B3004,30,Sem1
2020/21,10000413,B3005,30,Sem1
2020/21,10000413,B3503,30,Sem2
2020/21,10000413,B3504,30,Sem2
2020/21,10000414,B3004,30,Sem1
2020/21,10000414,B3005,30,Sem1
2020/21,10000414,B3503,30,Sem2
2020/21,10000414,B3504,30,Sem2
2020/21,10000415,B3004,30,Sem1
2020/21,10000415,B3005,30,Sem1
2020/21,10000415,B3503,30,Sem2
2020/21,10000415,B3504,30,Sem2
2020/21,10000416,B4005,30,Sem1
2020/21,10000416,B4008,30,Sem1
2020/21,10000416,B4503,30,Sem2
2020/21,10000416,B4505,30,Sem2
2020/21,10000417,B4005,30,Sem1
2020/21,10000417,B4008,30,Sem1
2020/21,10000417,B4503,30,Sem2
2020/21,10000417,B4505,30,Sem2
2020/21,10000418,B3004,30,Sem1
2020/21,10000418,B3005,30,Sem1
2020/21,10000418,B3503,30,Sem2
2020/21,10000418,B3504,30,Sem2
2020/21,10000419,B3004,30,Sem1
2020/21,10000419,B3005,30,Sem1
2020/21,10000419,B3503,30,Sem2
2020/21,10000419,B3504,30,Sem2
2020/21,10000421,B3004,30,Sem1
2020/21,10000421,B3005,30,Sem1
2020/21,10000421,B3503,30,Sem2
2020/21,10000421,B3504,30,Sem2
2020/21,10000422,B3004,30,Sem1
2020/21,10000422,B3005,30,Sem1
2020/21,10000422,B3503,30,Sem2
2020/21,10000422,B3504,30,Sem2
2020/21,10000423,B3004,30,Sem1
2020/21,10000423,B3005,30,Sem1
2020/21,10000423,B3503,30,Sem2
2020/21,10000423,B3504,30,Sem2
2020/21,10000424,B3004,30,Sem1
2020/21,10000424,B3005,30,Sem1
2020/21,10000424,B3503,30,Sem2
2020/21,10000424,B3504,30,Sem2
2020/21,10000425,B3004,30,Sem1
2020/21,10000425,B3005,30,Sem1
2020/21,10000425,B3503,30,Sem2
2020/21,10000425,B3504,30,Sem2
2020/21,10000426,B4005,30,Sem1
2020/21,10000426,B4008,30,Sem1
2020/21,10000426,B4503,30,Sem2
2020/21,10000426,B4505,30,Sem2
2020/21,10000427,B3004,30,Sem1
2020/21,10000427,B3005,30,Sem1
2020/21,10000427,B3503,30,Sem2
2020/21,10000427,B3504,30,Sem2
2020/21,10000428,B3004,30,Sem1
2020/21,10000428,B3005,30,Sem1
2020/21,10000428,B3503,30,Sem2
2020/21,10000428,B3504,30,Sem2
2020/21,10000429,B3004,30,Sem1
2020/21,10000429,B3005,30,Sem1
2020/21,10000429,B3503,30,Sem2
2020/21,10000429,B3504,30,Sem2
2020/21,10000430,B3004,30,Sem1
2020/21,10000430,B3005,30,Sem1
2020/21,10000430,B3503,30,Sem2
2020/21,10000430,B3504,30,Sem2
2020/21,10000431,B3004,30,Sem1
2020/21,10000431,B3005,30,Sem1
2020/21,10000431,B3503,30,Sem2
2020/21,10000431,B3504,30,Sem2
2020/21,10000432,B3004,30,Sem1
2020/21,10000432,B3005,30,Sem1
2020/21,10000432,B3503,30,Sem2
2020/21,10000432,B3504,30,Sem2
2020/21,10000433,B4005,30,Sem1
2020/21,10000433,B4008,30,Sem1
2020/21,10000433,B4503,30,Sem2
2020/21,10000433,B4505,30,Sem2
2020/21,10000434,B3004,30,Sem1
2020/21,10000434,B3005,30,Sem1
2020/21,10000434,B3503,30,Sem2
2020/21,10000434,B3504,30,Sem2
2020/21,10000435,B3004,30,Sem1
2020/21,10000435,B3005,30,Sem1
2020/21,10000435,B3503,30,Sem2
2020/21,10000435,B3504,30,Sem2
2020/21,10000436,B3004,30,Sem1
2020/21,10000436,B3005,30,Sem1
2020/21,10000436,B3503,30,Sem2
2020/21,10000436,B3504,30,Sem2
2020/21,10000437,B3004,30,Sem1
2020/21,10000437,B3005,30,Sem1
2020/21,10000437,B3503,30,Sem2
2020/21,10000437,B3504,30,Sem2
2020/21,10000438,B3004,30,Sem1
2020/21,10000438,B3005,30,Sem1
2020/21,10000438,B3503,30,Sem2
2020/21,10000438,B3504,30,Sem2
2020/21,10000439,B3004,30,Sem1
2020/21,10000439,B3005,30,Sem1
2020/21,10000439,B3503,30,Sem2
2020/21,10000439,B3504,30,Sem2
2020/21,10000440,B3004,30,Sem1
2020/21,10000440,B3005,30,Sem1
2020/21,10000440,B3503,30,Sem2
2020/21,10000440,B3504,30,Sem2
2020/21,10000441,B3004,30,Sem1
2020/21,10000441,B3005,30,Sem1
2020/21,10000441,B3503,30,Sem2
2020/21,10000441,B3504,30,Sem2
2020/21,10000442,B3004,30,Sem1
2020/21,10000442,B3005,30,Sem1
2020/21,10000442,B3503,30,Sem2
2020/21,10000442,B3504,30,Sem2
2020/21,10000443,B3004,30,Sem1
2020/21,10000443,B3005,30,Sem1
2020/21,10000443,B3503,30,Sem2
2020/21,10000443,B3504,30,Sem2
2020/21,10000444,B3004,30,Sem1
2020/21,10000444,B3005,30,Sem1
2020/21,10000444,B3503,30,Sem2
2020/21,10000444,B3504,30,Sem2
2020/21,10000445,B3004,30,Sem1
2020/21,10000445,B3005,30,Sem1
2020/21,10000445,B3503,30,Sem2
2020/21,10000445,B3504,30,Sem2
2020/21,10000446,B3004,30,Sem1
2020/21,10000446,B3005,30,Sem1
2020/21,10000446,B3503,30,Sem2
2020/21,10000446,B3504,30,Sem2
2020/21,10000447,B3004,30,Sem1
2020/21,10000447,B3005,30,Sem1
2020/21,10000447,B3503,30,Sem2
2020/21,10000447,B3504,30,Sem2
2020/21,10000448,B3004,30,Sem1
2020/21,10000448,B3005,30,Sem1
2020/21,10000448,B3503,30,Sem2
2020/21,10000448,B3504,30,Sem2
2020/21,10000450,B3004,30,Sem1
2020/21,10000450,B3005,30,Sem1
2020/21,10000450,B3503,30,Sem2
2020/21,10000450,B3504,30,Sem2
2020/21,10000452,B4005,30,Sem1
2020/21,10000452,B4008,30,Sem1
2020/21,10000452,B4503,30,Sem2
2020/21,10000452,B4505,30,Sem2
2020/21,10000453,B3004,30,Sem1
2020/21,10000453,B3005,30,Sem1
2020/21,10000453,B3503,30,Sem2
2020/21,10000453,B3504,30,Sem2
2020/21,10000454,B3004,30,Sem1
2020/21,10000454,B3005,30,Sem1
2020/21,10000454,B3503,30,Sem2
2020/21,10000454,B3504,30,Sem2
2020/21,10000455,B4005,30,Sem1
2020/21,10000455,B4008,30,Sem1
2020/21,10000455,B4503,30,Sem2
2020/21,10000455,B4505,30,Sem2
2020/21,10000456,B3004,30,Sem1
2020/21,10000456,B3005,30,Sem1
2020/21,10000456,B3503,30,Sem2
2020/21,10000456,B3504,30,Sem2
2020/21,10000457,B3004,30,Sem1
2020/21,10000457,B3005,30,Sem1
2020/21,10000457,B3503,30,Sem2
2020/21,10000457,B3504,30,Sem2
2020/21,10000458,B3004,30,Sem1
2020/21,10000458,B3005,30,Sem1
2020/21,10000458,B3503,30,Sem2
2020/21,10000458,B3504,30,Sem2
2020/21,10000459,B3004,30,Sem1
2020/21,10000459,B3005,30,Sem1
2020/21,10000459,B3503,30,Sem2
2020/21,10000459,B3504,30,Sem2
2020/21,10000460,B3004,30,Sem1
2020/21,10000460,B3005,30,Sem1
2020/21,10000460,B3503,30,Sem2
2020/21,10000460,B3504,30,Sem2
2020/21,10000461,B3004,30,Sem1
2020/21,10000461,B3005,30,Sem1
2020/21,10000461,B3503,30,Sem2
2020/21,10000461,B3504,30,Sem2
2020/21,10000462,B3004,30,Sem1
2020/21,10000462,B3005,30,Sem1
2020/21,10000462,B3503,30,Sem2
2020/21,10000462,B3504,30,Sem2
2020/21,10000463,B3004,30,Sem1
2020/21,10000463,B3005,30,Sem1
2020/21,10000463,B3503,30,Sem2
2020/21,10000463,B3504,30,Sem2
2020/21,10000464,B3004,30,Sem1
2020/21,10000464,B3005,30,Sem1
2020/21,10000464,B3503,30,Sem2
2020/21,10000464,B3504,30,Sem2
2020/21,10000465,B3004,30,Sem1
2020/21,10000465,B3005,30,Sem1
2020/21,10000465,B3503,30,Sem2
2020/21,10000465,B3504,30,Sem2
2020/21,10000466,B4005,30,Sem1
2020/21,10000466,B4008,30,Sem1
2020/21,10000466,B4503,30,Sem2
2020/21,10000466,B4505,30,Sem2
2020/21,10000467,B3004,30,Sem1
2020/21,10000467,B3005,30,Sem1
2020/21,10000467,B3503,30,Sem2
2020/21,10000467,B3504,30,Sem2
2020/21,10000468,B3004,30,Sem1
2020/21,10000468,B3005,30,Sem1
2020/21,10000468,B3503,30,Sem2
2020/21,10000468,B3504,30,Sem2
2020/21,10000469,B3004,30,Sem1
2020/21,10000469,B3005,30,Sem1
2020/21,10000469,B3503,30,Sem2
2020/21,10000469,B3504,30,Sem2
2020/21,10000470,B3004,30,Sem1
2020/21,10000470,B3005,30,Sem1
2020/21,10000470,B3503,30,Sem2
2020/21,10000470,B3504,30,Sem2
2020/21,10000471,B3004,30,Sem1
2020/21,10000471,B3005,30,Sem1
2020/21,10000471,B3503,30,Sem2
2020/21,10000471,B3504,30,Sem2
2020/21,10000472,B3004,30,Sem1
2020/21,10000472,B3005,30,Sem1
2020/21,10000472,B3503,30,Sem2
2020/21,10000472,B3504,30,Sem2
