Academic_Year,Student_ID,Course_Code,Credits,Semester
2024/25,10002548,B3004,30,Sem1
2024/25,10002548,B3005,30,Sem1
2024/25,10002548,B3503,30,Sem2
2024/25,10002548,B3504,30,Sem2
2024/25,10002549,B3004,30,Sem1
2024/25,10002549,B3005,30,Sem1
2024/25,10002549,B3503,30,Sem2
2024/25,10002549,B3504,30,Sem2
2024/25,10002550,B3004,30,Sem1
2024/25,10002550,B3005,30,Sem1
2024/25,10002550,B3503,30,Sem2
2024/25,10002550,B3504,30,Sem2
2024/25,10002551,B3004,30,Sem1
2024/25,10002551,B3005,30,Sem1
2024/25,10002551,B3503,30,Sem2
2024/25,10002551,B3504,30,Sem2
2024/25,10002552,B4005,30,Sem1
2024/25,10002552,B4008,30,Sem1
2024/25,10002552,B4503,30,Sem2
2024/25,10002552,B4505,30,Sem2
2024/25,10002553,B3004,30,Sem1
2024/25,10002553,B3005,30,Sem1
2024/25,10002553,B3503,30,Sem2
2024/25,10002553,B3504,30,Sem2
2024/25,10002554,B4005,30,Sem1
2024/25,10002554,B4008,30,Sem1
2024/25,10002554,B4503,30,Sem2
2024/25,10002554,B4505,30,Sem2
2024/25,10002555,B3004,30,Sem1
2024/25,10002555,B3005,30,Sem1
2024/25,10002555,B3503,30,Sem2
2024/25,10002555,B3504,30,Sem2
2024/25,10002556,B3004,30,Sem1
2024/25,10002556,B3005,30,Sem1
2024/25,10002556,B3503,30,Sem2
2024/25,10002556,B3504,30,Sem2
2024/25,10002557,B3004,30,Sem1
2024/25,10002557,B3005,30,Sem1
2024/25,10002557,B3503,30,Sem2
2024/25,10002557,B3504,30,Sem2
2024/25,10002558,B3004,30,Sem1
2024/25,10002558,B3005,30,Sem1
2024/25,10002558,B3503,30,Sem2
2024/25,10002558,B3504,30,Sem2
2024/25,10002559,B3004,30,Sem1
2024/25,10002559,B3005,30,Sem1
2024/25,10002559,B3503,30,Sem2
2024/25,10002559,B3504,30,Sem2
2024/25,10002560,B4005,30,Sem1
2024/25,10002560,B4008,30,Sem1
2024/25,10002560,B4503,30,Sem2
2024/25,10002560,B4505,30,Sem2
2024/25,10002561,B3004,30,Sem1
2024/25,10002561,B3005,30,Sem1
2024/25,10002561,B3503,30,Sem2
2024/25,10002561,B3504,30,Sem2
2024/25,10002562,B3004,30,Sem1
2024/25,10002562,B3005,30,Sem1
2024/25,10002562,B3503,30,Sem2
2024/25,10002562,B3504,30,Sem2
2024/25,10002563,B3004,30,Sem1
2024/25,10002563,B3005,30,Sem1
2024/25,10002563,B3503,30,Sem2
2024/25,10002563,B3504,30,Sem2
2024/25,10002564,B3004,30,Sem1
2024/25,10002564,B3005,30,Sem1
2024/25,10002564,B3503,30,Sem2
2024/25,10002564,B3504,30,Sem2
2024/25,10002565,B3004,30,Sem1
2024/25,10002565,B3005,30,Sem1
2024/25,10002565,B3503,30,Sem2
2024/25,10002565,B3504,30,Sem2
2024/25,10002566,B3004,30,Sem1
2024/25,10002566,B3005,30,Sem1
2024/25,10002566,B3503,30,Sem2
2024/25,10002566,B3504,30,Sem2
2024/25,10002567,B3004,30,Sem1
2024/25,10002567,B3005,30,Sem1
2024/25,10002567,B3503,30,Sem2
2024/25,10002567,B3504,30,Sem2
2024/25,10002568,B3004,30,Sem1
2024/25,10002568,B3005,30,Sem1
2024/25,10002568,B3503,30,Sem2
2024/25,10002568,B3504,30,Sem2
2024/25,10002569,B4005,30,Sem1
2024/25,10002569,B4008,30,Sem1
2024/25,10002569,B4503,30,Sem2
2024/25,10002569,B4505,30,Sem2
2024/25,10002571,B4005,30,Sem1
2024/25,10002571,B4008,30,Sem1
2024/25,10002571,B4503,30,Sem2
2024/25,10002571,B4505,30,Sem2
2024/25,10002572,B3004,30,Sem1
2024/25,10002572,B3005,30,Sem1
2024/25,10002572,B3503,30,Sem2
2024/25,10002572,B3504,30,Sem2
2024/25,10002573,B3004,30,Sem1
2024/25,10002573,B3005,30,Sem1
2024/25,10002573,B3503,30,Sem2
2024/25,10002573,B3504,30,Sem2
2024/25,10002575,B3004,30,Sem1
2024/25,10002575,B3005,30,Sem1
2024/25,10002575,B3503,30,Sem2
2024/25,10002575,B3504,30,Sem2
2024/25,10002577,B4005,30,Sem1
2024/25,10002577,B4008,30,Sem1
2024/25,10002577,B4503,30,Sem2
2024/25,10002577,B4505,30,Sem2
2024/25,10002578,B3004,30,Sem1
2024/25,10002578,B3005,30,Sem1
2024/25,10002578,B3503,30,Sem2
2024/25,10002578,B3504,30,Sem2
2024/25,10002579,B3004,30,Sem1
2024/25,10002579,B3005,30,Sem1
2024/25,10002579,B3503,30,Sem2
2024/25,10002579,B3504,30,Sem2
2024/25,10002580,B3004,30,Sem1
2024/25,10002580,B3005,30,Sem1
2024/25,10002580,B3503,30,Sem2
2024/25,10002580,B3504,30,Sem2
2024/25,10002582,B3004,30,Sem1
2024/25,10002582,B3005,30,Sem1
2024/25,10002582,B3503,30,Sem2
2024/25,10002582,B3504,30,Sem2
2024/25,10002583,B3004,30,Sem1
2024/25,10002583,B3005,30,Sem1
2024/25,10002583,B3503,30,Sem2
2024/25,10002583,B3504,30,Sem2
2024/25,10002584,B3004,30,Sem1
2024/25,10002584,B3005,30,Sem1
2024/25,10002584,B3503,30,Sem2
2024/25,10002584,B3504,30,Sem2
2024/25,10002586,B3004,30,Sem1
2024/25,10002586,B3005,30,Sem1
2024/25,10002586,B3503,30,Sem2
2024/25,10002586,B3504,30,Sem2
2024/25,10002587,B3004,30,Sem1
2024/25,10002587,B3005,30,Sem1
2024/25,10002587,B3503,30,Sem2
2024/25,10002587,B3504,30,Sem2
2024/25,10002588,B3004,30,Sem1
2024/25,10002588,B3005,30,Sem1
2024/25,10002588,B3503,30,Sem2
2024/25,10002588,B3504,30,Sem2
2024/25,10002589,B3004,30,Sem1
2024/25,10002589,B3005,30,Sem1
2024/25,10002589,B3503,30,Sem2
2024/25,10002589,B3504,30,Sem2
2024/25,10002590,B3004,30,Sem1
2024/25,10002590,B3005,30,Sem1
2024/25,10002590,B3503,30,Sem2
2024/25,10002590,B3504,30,Sem2
2024/25,10002591,B3004,30,Sem1
2024/25,10002591,B3005,30,Sem1
2024/25,10002591,B3503,30,Sem2
2024/25,10002591,B3504,30,Sem2
2024/25,10002592,B3004,30,Sem1
2024/25,10002592,B3005,30,Sem1
2024/25,10002592,B3503,30,Sem2
2024/25,10002592,B3504,30,Sem2
2024/25,10002593,B3004,30,Sem1
2024/25,10002593,B3005,30,Sem1
2024/25,10002593,B3503,30,Sem2
2024/25,10002593,B3504,30,Sem2
2024/25,10002594,B4005,30,Sem1
2024/25,10002594,B4008,30,Sem1
2024/25,10002594,B4503,30,Sem2
2024/25,10002594,B4505,30,Sem2
2024/25,10002596,B3004,30,Sem1
2024/25,10002596,I3005,30,Sem1
2024/25,10002596,B3503,30,Sem2
2024/25,10002596,I3503,30,Sem2
2024/25,10002597,B3004,30,Sem1
2024/25,10002597,I3005,30,Sem1
2024/25,10002597,B3503,30,Sem2
2024/25,10002597,I3503,30,Sem2
2024/25,10002598,B3004,30,Sem1
2024/25,10002598,I3005,30,Sem1
2024/25,10002598,B3503,30,Sem2
2024/25,10002598,I3503,30,Sem2
2024/25,10002599,B3004,30,Sem1
2024/25,10002599,I3005,30,Sem1
2024/25,10002599,B3503,30,Sem2
2024/25,10002599,I3503,30,Sem2
2024/25,10002600,B4005,30,Sem1
2024/25,10002600,I4006,30,Sem1
2024/25,10002600,B4505,30,Sem2
2024/25,10002600,I4505,30,Sem2
2024/25,10002601,B3004,30,Sem1
2024/25,10002601,I3005,30,Sem1
2024/25,10002601,B3503,30,Sem2
2024/25,10002601,I3503,30,Sem2
2024/25,10002602,B3004,30,Sem1
2024/25,10002602,I3005,30,Sem1
2024/25,10002602,B3503,30,Sem2
2024/25,10002602,I3503,30,Sem2
2024/25,10002603,B4008,30,Sem1
2024/25,10002603,I4006,30,Sem1
2024/25,10002603,B4505,30,Sem2
2024/25,10002603,I4505,30,Sem2
2024/25,10002604,B3004,30,Sem1
2024/25,10002604,I3005,30,Sem1
2024/25,10002604,B3503,30,Sem2
2024/25,10002604,I3503,30,Sem2
2024/25,10002605,B3004,30,Sem1
2024/25,10002605,I3005,30,Sem1
2024/25,10002605,B3503,30,Sem2
2024/25,10002605,I3503,30,Sem2
2024/25,10002606,B3004,30,Sem1
2024/25,10002606,I3005,30,Sem1
2024/25,10002606,B3503,30,Sem2
2024/25,10002606,I3503,30,Sem2
2024/25,10002607,B3004,30,Sem1
2024/25,10002607,I3005,30,Sem1
2024/25,10002607,B3503,30,Sem2
2024/25,10002607,I3503,30,Sem2
2024/25,10002608,B3004,30,Sem1
2024/25,10002608,I3005,30,Sem1
2024/25,10002608,B3503,30,Sem2
2024/25,10002608,I3503,30,Sem2
2024/25,10002612,B3004,30,Sem1
2024/25,10002612,I3005,30,Sem1
2024/25,10002612,B3503,30,Sem2
2024/25,10002612,I3503,30,Sem2
2024/25,10002615,B3004,30,Sem1
2024/25,10002615,I3005,30,Sem1
2024/25,10002615,B3503,30,Sem2
2024/25,10002615,I3503,30,Sem2
2024/25,10002616,B3004,30,Sem1
2024/25,10002616,I3005,30,Sem1
2024/25,10002616,B3503,30,Sem2
2024/25,10002616,I3503,30,Sem2
2024/25,10002617,B3004,30,Sem1
2024/25,10002617,I3005,30,Sem1
2024/25,10002617,B3503,30,Sem2
2024/25,10002617,I3503,30,Sem2
2024/25,10002619,B4008,30,Sem1
2024/25,10002619,I4006,30,Sem1
2024/25,10002619,B4505,30,Sem2
2024/25,10002619,I4505,30,Sem2
2024/25,10002620,B3004,30,Sem1
2024/25,10002620,I3005,30,Sem1
2024/25,10002620,B3503,30,Sem2
2024/25,10002620,I3503,30,Sem2
2024/25,10002621,B3004,30,Sem1
2024/25,10002621,I3005,30,Sem1
2024/25,10002621,B3503,30,Sem2
2024/25,10002621,I3503,30,Sem2
2024/25,10002622,B3004,30,Sem1
2024/25,10002622,I3005,30,Sem1
2024/25,10002622,B3503,30,Sem2
2024/25,10002622,I3503,30,Sem2
2024/25,10002623,B3004,30,Sem1
2024/25,10002623,I3005,30,Sem1
2024/25,10002623,B3503,30,Sem2
2024/25,10002623,I3503,30,Sem2
2024/25,10002625,B3004,30,Sem1
2024/25,10002625,I3005,30,Sem1
2024/25,10002625,B3503,30,Sem2
2024/25,10002625,I3503,30,Sem2
2024/25,10002626,B3004,30,Sem1
2024/25,10002626,I3005,30,Sem1
2024/25,10002626,B3503,30,Sem2
2024/25,10002626,I3503,30,Sem2
2024/25,10002628,B3004,30,Sem1
2024/25,10002628,I3005,30,Sem1
2024/25,10002628,B3503,30,Sem2
2024/25,10002628,I3503,30,Sem2
2024/25,10002629,B3004,30,Sem1
2024/25,10002629,I3005,30,Sem1
2024/25,10002629,B3503,30,Sem2
2024/25,10002629,I3503,30,Sem2
2024/25,10002630,B3004,30,Sem1
2024/25,10002630,I3005,30,Sem1
2024/25,10002630,B3503,30,Sem2
2024/25,10002630,I3503,30,Sem2
2024/25,10002631,B3004,30,Sem1
2024/25,10002631,I3005,30,Sem1
2024/25,10002631,B3503,30,Sem2
2024/25,10002631,I3503,30,Sem2
2024/25,10002632,B4008,30,Sem1
2024/25,10002632,I4006,30,Sem1
2024/25,10002632,B4505,30,Sem2
2024/25,10002632,I4505,30,Sem2
2024/25,10002633,B3004,30,Sem1
2024/25,10002633,I3005,30,Sem1
2024/25,10002633,B3503,30,Sem2
2024/25,10002633,I3503,30,Sem2
2024/25,10002635,B3004,30,Sem1
2024/25,10002635,I3005,30,Sem1
2024/25,10002635,B3503,30,Sem2
2024/25,10002635,I3503,30,Sem2
2024/25,10002636,B3004,30,Sem1
2024/25,10002636,I3005,30,Sem1
2024/25,10002636,B3503,30,Sem2
2024/25,10002636,I3503,30,Sem2
2024/25,10002637,B3004,30,Sem1
2024/25,10002637,I3005,30,Sem1
2024/25,10002637,B3503,30,Sem2
2024/25,10002637,I3503,30,Sem2
2024/25,10002638,B3004,30,Sem1
2024/25,10002638,I3005,30,Sem1
2024/25,10002638,B3503,30,Sem2
2024/25,10002638,I3503,30,Sem2
2024/25,10002639,B3004,30,Sem1
2024/25,10002639,I3005,30,Sem1
2024/25,10002639,B3503,30,Sem2
2024/25,10002639,I3503,30,Sem2
2024/25,10002641,B3004,30,Sem1
2024/25,10002641,I3005,30,Sem1
2024/25,10002641,B3503,30,Sem2
2024/25,10002641,I3503,30,Sem2
2024/25,10002642,B3004,30,Sem1
2024/25,10002642,I3005,30,Sem1
2024/25,10002642,B3503,30,Sem2
2024/25,10002642,I3503,30,Sem2
2024/25,10002643,B4005,30,Sem1
2024/25,10002643,I4006,30,Sem1
2024/25,10002643,B4505,30,Sem2
2024/25,10002643,I4505,30,Sem2
2024/25,10002644,B3004,30,Sem1
2024/25,10002644,I3005,30,Sem1
2024/25,10002644,B3503,30,Sem2
2024/25,10002644,I3503,30,Sem2
2024/25,10002645,B3004,30,Sem1
2024/25,10002645,I3005,30,Sem1
2024/25,10002645,B3503,30,Sem2
2024/25,10002645,I3503,30,Sem2
2024/25,10002646,B3004,30,Sem1
2024/25,10002646,I3005,30,Sem1
2024/25,10002646,B3503,30,Sem2
2024/25,10002646,I3503,30,Sem2
2024/25,10002648,B3004,30,Sem1
2024/25,10002648,I3005,30,Sem1
2024/25,10002648,B3503,30,Sem2
2024/25,10002648,I3503,30,Sem2
2024/25,10002649,B3004,30,Sem1
2024/25,10002649,I3005,30,Sem1
2024/25,10002649,B3503,30,Sem2
2024/25,10002649,I3503,30,Sem2
2024/25,10002650,B3004,30,Sem1
2024/25,10002650,I3005,30,Sem1
2024/25,10002650,B3503,30,Sem2
2024/25,10002650,I3503,30,Sem2
2024/25,10002651,B3004,30,Sem1
2024/25,10002651,I3005,30,Sem1
2024/25,10002651,B3503,30,Sem2
2024/25,10002651,I3503,30,Sem2
2024/25,10002652,B3004,30,Sem1
2024/25,10002652,I3005,30,Sem1
2024/25,10002652,B3503,30,Sem2
2024/25,10002652,I3503,30,Sem2
2024/25,10002653,B3004,30,Sem1
2024/25,10002653,I3005,30,Sem1
2024/25,10002653,B3503,30,Sem2
2024/25,10002653,I3503,30,Sem2
2024/25,10002654,B4005,30,Sem1
2024/25,10002654,I4006,30,Sem1
2024/25,10002654,B4505,30,Sem2
2024/25,10002654,I4505,30,Sem2
2024/25,10002655,B3004,30,Sem1
2024/25,10002655,I3005,30,Sem1
2024/25,10002655,B3503,30,Sem2
2024/25,10002655,I3503,30,Sem2
2024/25,10002656,B3004,30,Sem1
2024/25,10002656,I3005,30,Sem1
2024/25,10002656,B3503,30,Sem2
2024/25,10002656,I3503,30,Sem2
2024/25,10002657,B4008,30,Sem1
2024/25,10002657,I4006,30,Sem1
2024/25,10002657,B4505,30,Sem2
2024/25,10002657,I4505,30,Sem2
2024/25,10002658,B3004,30,Sem1
2024/25,10002658,I3005,30,Sem1
2024/25,10002658,B3503,30,Sem2
2024/25,10002658,I3503,30,Sem2
2024/25,10002660,B3004,30,Sem1
2024/25,10002660,I3005,30,Sem1
2024/25,10002660,B3503,30,Sem2
2024/25,10002660,I3503,30,Sem2
2024/25,10002661,B3004,30,Sem1
2024/25,10002661,I3005,30,Sem1
2024/25,10002661,B3503,30,Sem2
2024/25,10002661,I3503,30,Sem2
2024/25,10002662,B3004,30,Sem1
2024/25,10002662,C3001,15,Sem1
2024/25,10002662,C3002,15,Sem1
2024/25,10002662,B3503,30,Sem2
2024/25,10002662,C3502,15,Sem2
2024/25,10002662,C3504,15,Sem2
2024/25,10002663,B3004,30,Sem1
2024/25,10002663,C3001,15,Sem1
2024/25,10002663,C3002,15,Sem1
2024/25,10002663,B3503,30,Sem2
2024/25,10002663,C3502,15,Sem2
2024/25,10002663,C3504,15,Sem2
2024/25,10002664,B3004,30,Sem1
2024/25,10002664,C3001,15,Sem1
2024/25,10002664,C3002,15,Sem1
2024/25,10002664,B3503,30,Sem2
2024/25,10002664,C3502,15,Sem2
2024/25,10002664,C3504,15,Sem2
2024/25,10002665,B3004,30,Sem1
2024/25,10002665,C3001,15,Sem1
2024/25,10002665,C3002,15,Sem1
2024/25,10002665,B3503,30,Sem2
2024/25,10002665,C3502,15,Sem2
2024/25,10002665,C3504,15,Sem2
2024/25,10002667,B3004,30,Sem1
2024/25,10002667,C3001,15,Sem1
2024/25,10002667,C3002,15,Sem1
2024/25,10002667,B3503,30,Sem2
2024/25,10002667,C3502,15,Sem2
2024/25,10002667,C3504,15,Sem2
2024/25,10002668,B3004,30,Sem1
2024/25,10002668,C3001,15,Sem1
2024/25,10002668,C3002,15,Sem1
2024/25,10002668,B3503,30,Sem2
2024/25,10002668,C3502,15,Sem2
2024/25,10002668,C3504,15,Sem2
2024/25,10002670,B4008,30,Sem1
2024/25,10002670,C4001,15,Sem1
2024/25,10002670,C4002,15,Sem1
2024/25,10002670,B4505,30,Sem2
2024/25,10002670,C4501,30,Sem2
2024/25,10002671,B3004,30,Sem1
2024/25,10002671,C3001,15,Sem1
2024/25,10002671,C3002,15,Sem1
2024/25,10002671,B3503,30,Sem2
2024/25,10002671,C3502,15,Sem2
2024/25,10002671,C3504,15,Sem2
2024/25,10002672,B3004,30,Sem1
2024/25,10002672,C3001,15,Sem1
2024/25,10002672,C3002,15,Sem1
2024/25,10002672,B3503,30,Sem2
2024/25,10002672,C3502,15,Sem2
2024/25,10002672,C3504,15,Sem2
2024/25,10002673,B3004,30,Sem1
2024/25,10002673,C3001,15,Sem1
2024/25,10002673,C3002,15,Sem1
2024/25,10002673,B3503,30,Sem2
2024/25,10002673,C3502,15,Sem2
2024/25,10002673,C3504,15,Sem2
2024/25,10002676,B4008,30,Sem1
2024/25,10002676,C4001,15,Sem1
2024/25,10002676,C4002,15,Sem1
2024/25,10002676,B4505,30,Sem2
2024/25,10002676,C4501,30,Sem2
2024/25,10002677,B3004,30,Sem1
2024/25,10002677,C3001,15,Sem1
2024/25,10002677,C3002,15,Sem1
2024/25,10002677,B3503,30,Sem2
2024/25,10002677,C3502,15,Sem2
2024/25,10002677,C3504,15,Sem2
2024/25,10002678,B3004,30,Sem1
2024/25,10002678,C3001,15,Sem1
2024/25,10002678,C3002,15,Sem1
2024/25,10002678,B3503,30,Sem2
2024/25,10002678,C3502,15,Sem2
2024/25,10002678,C3504,15,Sem2
2024/25,10002680,B3004,30,Sem1
2024/25,10002680,C3001,15,Sem1
2024/25,10002680,C3002,15,Sem1
2024/25,10002680,B3503,30,Sem2
2024/25,10002680,C3502,15,Sem2
2024/25,10002680,C3504,15,Sem2
2024/25,10002681,B4008,30,Sem1
2024/25,10002681,C4001,15,Sem1
2024/25,10002681,C4002,15,Sem1
2024/25,10002681,B4505,30,Sem2
2024/25,10002681,C4501,30,Sem2
2024/25,10002682,B4008,30,Sem1
2024/25,10002682,C4001,15,Sem1
2024/25,10002682,C4002,15,Sem1
2024/25,10002682,B4505,30,Sem2
2024/25,10002682,C4501,30,Sem2
2024/25,10002683,B4008,30,Sem1
2024/25,10002683,C4001,15,Sem1
2024/25,10002683,C4002,15,Sem1
2024/25,10002683,B4505,30,Sem2
2024/25,10002683,C4501,30,Sem2
2024/25,10002686,B3004,30,Sem1
2024/25,10002686,C3001,15,Sem1
2024/25,10002686,C3002,15,Sem1
2024/25,10002686,B3503,30,Sem2
2024/25,10002686,C3502,15,Sem2
2024/25,10002686,C3504,15,Sem2
2024/25,10002688,B4008,30,Sem1
2024/25,10002688,C4001,15,Sem1
2024/25,10002688,C4002,15,Sem1
2024/25,10002688,B4505,30,Sem2
2024/25,10002688,C4501,30,Sem2
2024/25,10002689,B4008,30,Sem1
2024/25,10002689,C4001,15,Sem1
2024/25,10002689,C4002,15,Sem1
2024/25,10002689,B4505,30,Sem2
2024/25,10002689,C4501,30,Sem2
2024/25,10002690,B3004,30,Sem1
2024/25,10002690,C3001,15,Sem1
2024/25,10002690,C3002,15,Sem1
2024/25,10002690,B3503,30,Sem2
2024/25,10002690,C3502,15,Sem2
2024/25,10002690,C3504,15,Sem2
2024/25,10002691,B3004,30,Sem1
2024/25,10002691,C3001,15,Sem1
2024/25,10002691,C3002,15,Sem1
2024/25,10002691,B3503,30,Sem2
2024/25,10002691,C3502,15,Sem2
2024/25,10002691,C3504,15,Sem2
2024/25,10002692,B3004,30,Sem1
2024/25,10002692,C3001,15,Sem1
2024/25,10002692,C3002,15,Sem1
2024/25,10002692,B3503,30,Sem2
2024/25,10002692,C3502,15,Sem2
2024/25,10002692,C3504,15,Sem2
2024/25,10002696,B4008,30,Sem1
2024/25,10002696,C4001,15,Sem1
2024/25,10002696,C4002,15,Sem1
2024/25,10002696,B4505,30,Sem2
2024/25,10002696,C4501,30,Sem2
2024/25,10002697,B3004,30,Sem1
2024/25,10002697,C3001,15,Sem1
2024/25,10002697,C3002,15,Sem1
2024/25,10002697,B3503,30,Sem2
2024/25,10002697,C3502,15,Sem2
2024/25,10002697,C3504,15,Sem2
2024/25,10002698,B3004,30,Sem1
2024/25,10002698,C3001,15,Sem1
2024/25,10002698,C3002,15,Sem1
2024/25,10002698,B3503,30,Sem2
2024/25,10002698,C3502,15,Sem2
2024/25,10002698,C3504,15,Sem2
2024/25,10002699,B3004,30,Sem1
2024/25,10002699,C3001,15,Sem1
2024/25,10002699,C3002,15,Sem1
2024/25,10002699,B3503,30,Sem2
2024/25,10002699,C3502,15,Sem2
2024/25,10002699,C3504,15,Sem2
2024/25,10002700,B4008,30,Sem1
2024/25,10002700,C4001,15,Sem1
2024/25,10002700,C4002,15,Sem1
2024/25,10002700,B4505,30,Sem2
2024/25,10002700,C4501,30,Sem2
2024/25,10002701,B3004,30,Sem1
2024/25,10002701,C3001,15,Sem1
2024/25,10002701,C3002,15,Sem1
2024/25,10002701,B3503,30,Sem2
2024/25,10002701,C3502,15,Sem2
2024/25,10002701,C3504,15,Sem2
2024/25,10002702,B4008,30,Sem1
2024/25,10002702,C4001,15,Sem1
2024/25,10002702,C4002,15,Sem1
2024/25,10002702,B4505,30,Sem2
2024/25,10002702,C4501,30,Sem2
2024/25,10002703,B3004,30,Sem1
2024/25,10002703,C3001,15,Sem1
2024/25,10002703,C3002,15,Sem1
2024/25,10002703,B3503,30,Sem2
2024/25,10002703,C3502,15,Sem2
2024/25,10002703,C3504,15,Sem2
2024/25,10002704,B3004,30,Sem1
2024/25,10002704,C3001,15,Sem1
2024/25,10002704,C3002,15,Sem1
2024/25,10002704,B3503,30,Sem2
2024/25,10002704,C3502,15,Sem2
2024/25,10002704,C3504,15,Sem2
2024/25,10002705,B3004,30,Sem1
2024/25,10002705,C3001,15,Sem1
2024/25,10002705,C3002,15,Sem1
2024/25,10002705,B3503,30,Sem2
2024/25,10002705,C3502,15,Sem2
2024/25,10002705,C3504,15,Sem2
2024/25,10002706,B3004,30,Sem1
2024/25,10002706,C3001,15,Sem1
2024/25,10002706,C3002,15,Sem1
2024/25,10002706,B3503,30,Sem2
2024/25,10002706,C3502,15,Sem2
2024/25,10002706,C3504,15,Sem2
2024/25,10002707,B4008,30,Sem1
2024/25,10002707,C4001,15,Sem1
2024/25,10002707,C4002,15,Sem1
2024/25,10002707,B4505,30,Sem2
2024/25,10002707,C4501,30,Sem2
2024/25,10002708,B3004,30,Sem1
2024/25,10002708,C3001,15,Sem1
2024/25,10002708,C3002,15,Sem1
2024/25,10002708,B3503,30,Sem2
2024/25,10002708,C3502,15,Sem2
2024/25,10002708,C3504,15,Sem2
2024/25,10002709,B3004,30,Sem1
2024/25,10002709,C3001,15,Sem1
2024/25,10002709,C3002,15,Sem1
2024/25,10002709,B3503,30,Sem2
2024/25,10002709,C3502,15,Sem2
2024/25,10002709,C3504,15,Sem2
2024/25,10002711,B4008,30,Sem1
2024/25,10002711,C4001,15,Sem1
2024/25,10002711,C4002,15,Sem1
2024/25,10002711,B4505,30,Sem2
2024/25,10002711,C4501,30,Sem2
2024/25,10002712,B3004,30,Sem1
2024/25,10002712,C3001,15,Sem1
2024/25,10002712,C3002,15,Sem1
2024/25,10002712,B3503,30,Sem2
2024/25,10002712,C3502,15,Sem2
2024/25,10002712,C3504,15,Sem2
2024/25,10002714,B3004,30,Sem1
2024/25,10002714,C3001,15,Sem1
2024/25,10002714,C3002,15,Sem1
2024/25,10002714,B3503,30,Sem2
2024/25,10002714,C3502,15,Sem2
2024/25,10002714,C3504,15,Sem2
2024/25,10002715,B3004,30,Sem1
2024/25,10002715,C3001,15,Sem1
2024/25,10002715,C3002,15,Sem1
2024/25,10002715,B3503,30,Sem2
2024/25,10002715,C3502,15,Sem2
2024/25,10002715,C3504,15,Sem2
2024/25,10002718,B4008,30,Sem1
2024/25,10002718,C4001,15,Sem1
2024/25,10002718,C4002,15,Sem1
2024/25,10002718,B4505,30,Sem2
2024/25,10002718,C4501,30,Sem2
2024/25,10002719,B3004,30,Sem1
2024/25,10002719,C3001,15,Sem1
2024/25,10002719,C3002,15,Sem1
2024/25,10002719,B3503,30,Sem2
2024/25,10002719,C3502,15,Sem2
2024/25,10002719,C3504,15,Sem2
2024/25,10002720,B4008,30,Sem1
2024/25,10002720,C4001,15,Sem1
2024/25,10002720,C4002,15,Sem1
2024/25,10002720,B4505,30,Sem2
2024/25,10002720,C4501,30,Sem2
2024/25,10002721,B3004,30,Sem1
2024/25,10002721,C3001,15,Sem1
2024/25,10002721,C3002,15,Sem1
2024/25,10002721,B3503,30,Sem2
2024/25,10002721,C3502,15,Sem2
2024/25,10002721,C3504,15,Sem2
2024/25,10002722,B3004,30,Sem1
2024/25,10002722,C3001,15,Sem1
2024/25,10002722,C3002,15,Sem1
2024/25,10002722,B3503,30,Sem2
2024/25,10002722,C3502,15,Sem2
2024/25,10002722,C3504,15,Sem2
2024/25,10002723,B3004,30,Sem1
2024/25,10002723,C3001,15,Sem1
2024/25,10002723,C3002,15,Sem1
2024/25,10002723,B3503,30,Sem2
2024/25,10002723,C3502,15,Sem2
2024/25,10002723,C3504,15,Sem2
2024/25,10002724,B3004,30,Sem1
2024/25,10002724,C3001,15,Sem1
2024/25,10002724,C3002,15,Sem1
2024/25,10002724,B3503,30,Sem2
2024/25,10002724,C3502,15,Sem2
2024/25,10002724,C3504,15,Sem2
2024/25,10002725,B4008,30,Sem1
2024/25,10002725,C4001,15,Sem1
2024/25,10002725,C4002,15,Sem1
2024/25,10002725,B4505,30,Sem2
2024/25,10002725,C4501,30,Sem2
2024/25,10002727,B3004,30,Sem1
2024/25,10002727,C3001,15,Sem1
2024/25,10002727,C3002,15,Sem1
2024/25,10002727,B3503,30,Sem2
2024/25,10002727,C3502,15,Sem2
2024/25,10002727,C3504,15,Sem2
2024/25,10002728,B3004,30,Sem1
2024/25,10002728,C3001,15,Sem1
2024/25,10002728,C3002,15,Sem1
2024/25,10002728,B3503,30,Sem2
2024/25,10002728,C3502,15,Sem2
2024/25,10002728,C3504,15,Sem2
2024/25,10002849,B2002,15,Sem1
2024/25,10002849,B2004,15,Sem1
2024/25,10002849,B2006,15,Sem1
2024/25,10002849,B2007,15,Sem1
2024/25,10002849,B2501,15,Sem2
2024/25,10002849,B2502,15,Sem2
2024/25,10002849,B2503,15,Sem2
2024/25,10002849,B2504,15,Sem2
2024/25,10002850,B2002,15,Sem1
2024/25,10002850,B2004,15,Sem1
2024/25,10002850,B2006,15,Sem1
2024/25,10002850,B2007,15,Sem1
2024/25,10002850,B2501,15,Sem2
2024/25,10002850,B2502,15,Sem2
2024/25,10002850,B2503,15,Sem2
2024/25,10002850,B2504,15,Sem2
2024/25,10002851,B2002,15,Sem1
2024/25,10002851,B2004,15,Sem1
2024/25,10002851,B2006,15,Sem1
2024/25,10002851,B2007,15,Sem1
2024/25,10002851,B2501,15,Sem2
2024/25,10002851,B2502,15,Sem2
2024/25,10002851,B2503,15,Sem2
